"2014-10-12 Phelix Trip 9293",,"2014-10-12 Phelix Trip 9293.jpg","phelix14"
"2014-10-12 Phelix Trip 9294",,"2014-10-12 Phelix Trip 9294.jpg","phelix14"
"2014-10-12 Phelix Trip 9296",,"2014-10-12 Phelix Trip 9296.jpg","phelix14"
"2014-10-12 Phelix Trip 9298",,"2014-10-12 Phelix Trip 9298.jpg","phelix14"
"2014-10-12 Phelix Trip 9300",,"2014-10-12 Phelix Trip 9300.jpg","phelix14"
"2014-10-12 Phelix Trip 9302",,"2014-10-12 Phelix Trip 9302.jpg","phelix14"
"GBW_Vancouver_Poster_F-1",,"GBW_Vancouver_Poster_F-1.pdf","random"
"_1110935",,"_1110935.jpg","skylerdes"
"_1110936",,"_1110936.jpg","skylerdes"
"_1110938",,"_1110938.jpg","skylerdes"
"_1110939",,"_1110939.jpg","skylerdes"
"_1110940",,"_1110940.jpg","skylerdes"
"_1110941",,"_1110941.jpg","skylerdes"
"_1110942",,"_1110942.jpg","skylerdes"
"_1110943",,"_1110943.jpg","skylerdes"
"_1110944",,"_1110944.jpg","skylerdes"
"_1110945",,"_1110945.jpg","skylerdes"
"_1110947",,"_1110947.jpg","skylerdes"
"_1110949",,"_1110949.jpg","skylerdes"
"IMG_1865-1",,"IMG_1865-1.JPG","armada_ink"
"almostAbl2014b",,"almostAbl2014b.png","random"
"BobTurner_Presentation",,"BobTurner_Presentation.jpg","random"
"image001",,"image001.jpg","clemens_adolphs_gmail_com"
"SAM_0825",,"SAM_0825.jpg","iaejohnston"
"NOLS4",NULL,"NOLS4.jpg","random"
"applyingskins",,"applyingskins.JPG","michael_cancilla"
"tobyreadytoski",,"tobyreadytoski.JPG","michael_cancilla"
"SHREDDING","Alfred Skiing In His Usual Style","SHREDDING.JPG","michael_cancilla"
"hutlife","In the Red Heather Hut","hutlife.jpg","michael_cancilla"
"IMG_20141208_130536944","Apoplexy fall","IMG_20141208_130536944.jpg","sanozang"
"2014-12-29 12.35.16",,"2014-12-29 12_35_16.jpg","NorthGhost2014-2015"
"2014-12-29 12.53.51",,"2014-12-29 12_53_51.jpg","NorthGhost2014-2015"
"2014-12-29 16.15.35 HDR",,"2014-12-29 16_15_35 HDR.jpg","NorthGhost2014-2015"
"2014-12-31 10.46.11",,"2014-12-31 10_46_11.jpg","NorthGhost2014-2015"
"2014-12-31 12.48.48",,"2014-12-31 12_48_48.jpg","NorthGhost2014-2015"
"2014-12-31 16.34.56 HDR",,"2014-12-31 16_34_56 HDR.jpg","NorthGhost2014-2015"
"a-landscape-IMG_8704","Black Tusk Lake and Black Tusk as seen from Panorama Ridge. Photographed on a massive VOC trip to Garibaldi in 2014.","a-landscape-IMG_8704.JPG","photocomp2015"
"a-landscape-IMG_1103","Across the Peregrine West Col up at Phelix on the 2015 New Years Trip.","a-landscape-IMG_1103.JPG","photocomp2015"
"b-action-shot-IMG_1078","Steffen skinning up Peregrine West Col up at Phelix on the 2015 New Years Trip.","b-action-shot-IMG_1078.JPG","photocomp2015"
"c-flora-fauna-IMG_7815","Bighorn Sheep in the Canadian Rocky Mountains.","c-flora-fauna-IMG_7815.JPG","photocomp2015"
"d-club-activity-IMG_8650","Tired crowd of VOC hikers enjoying the view on Panorama Ridge in Garibaldi park. This Uber Beginner Friendly trip was organized by Byron and attended by almost 40 participants. September 2014.","d-club-activity-IMG_8650.JPG","photocomp2015"
"f-misc-IMG_9154","The Brian Waddington Hut veiled in fog broken by only a few sunrays. This rare light was captured on a beginner friendly trip to Phelix in October 2014.","f-misc-IMG_9154.JPG","photocomp2015"
"shirt","VOC t-shirt re-enactment on top of castle towers","shirt.png","photocontest 2015"
"portait","Caitlin claiming Castle Towers in the name of the VOC. Photo: Brendan Wood","portait.JPG","photocontest 2015"
"landscape","The south Ghost valley. Photo: Caitlin Schneider","landscape.JPG","photocontest 2015"
"action","b-contest2015","action.JPG","photocontest 2015"
"harrison1","d-contest2015","harrison1.JPG","photocontest 2015"
"misc","f-contest2015","misc.JPG","photocontest 2015"
"Glacier School G1 2014 Praveena M","G1 Glacier School 2014 - Is it a bird? Is it a plane? ...
Photo Taken By: Praveena Manogaran","Glacier School G1 2014 Praveena M.jpg","praveena_manogaran"
"Climb Towards the Sun","Climb to the Sun: A VOC rope team climbs Mount Baker's Roman Wall at sunrise.","Untitled_Panorama1.jpg","MKennD"
"Mountain Bliss","Mountain Bliss: Dakotah Fozzard enjoys sunset from Panorama Ridge.","DSC_4022-1-2.jpg","MKennD"
"Old Trees and Ancient Skies","Old Trees and Ancient Skies: A 3,000+ year old Bristlecone pine is outshone by the Milky Way in Great Basin National Park, Nevada.","DSC_3407-1-2.jpg","MKennD"
"DSC_5056-1-2","A B.C. Postcard: The forest near Norvan Falls.","DSC_5056-1-2.jpg","MKennD"
"Another Starchek Photo","Another Starchek Photo: Dakotah Fozzard leads and Zack Wentz belays on this classic route.","DSC_3993-1-2.jpg","MKennD"
"We're Just Small People on a Big Mountain","We're Just Small People on a Big Mountain: Dakotah Fozzard celebrates sunrise at Camp Muir, Mount Rainier.","Rainier Sunrise 1_3-1.jpg","MKennD"
"The Cobra Strikes","The Cobra Strikes: Ben Schulte sends his first ice climb.","DSC_4421-1-2.jpg","MKennD"
"IMG_3513","stay stoked
- Panorama Ridge overlooking Garibaldi Lake, Sept 2014","IMG_3513.JPG","vjkCHANGE2020"
"IMG_3438","Garibaldi Lake, Sept 2014","IMG_3438.JPG","vjkCHANGE2020"
"IMG_3454","Might have just puked at the sheer beauty of this view..
- overlooking Garibaldi Lake from Panorama Ridge, Sept 2014","IMG_3454.JPG","vjkCHANGE2020"
"IMG_3447","a bit nipply, glacial swimming at Garibaldi Lake","IMG_3447.JPG","vjkCHANGE2020"
"IMG_3465","Wentz
- Panorama Ridge, Sept 2014","IMG_3465.JPG","vjkCHANGE2020"
"IMG_3495","this was nuts","IMG_3495.JPG","vjkCHANGE2020"
"diamond head 101","View from Diamond Head trail","diamond head 101.tif","1"
"diamond head 067","Some snow pillows along Diamond Head hike","diamond head 067.tif","1"
"IMG_1520","Rock climbing in ZheJiang China","IMG_1520.tif","1"
"Foggy Botanical Beach","Botanical Beach, as seen through the fog at the end of the Juan de Fuca Trail on Vancouver Island.","IMG_0772.JPG","Katie Cullen Photo Competition 2015 Submission"
"Alpine Fireweed","Alpine Fireweed growing on a moraine below Mt. Baker's Eastman Glacier.","IMG_0919.jpg","Katie Cullen Photo Competition 2015 Submission"
"steffi",,"steffi.png","jeffigator"
"DSC_0029",NULL,"DSC_0029.JPG","photocontest15"
"A random picture taken from a time lapse of a sunset on Garibaldi..",NULL,"DSC_0034.JPG","photocontest15"
"Man and lichen..... (Captions are hard)",NULL,"DSC_0042.JPG","photocontest15"
"Clemens on Mt. Baker","Clemens Langemeyer looking suave in his Glacier Goggles at the summit of Mt. Baker.","IMG_1004.JPG","Katie Cullen Photo Competition 2015 Submission"
"Sunset over Howe Sound","Sunset along the Howe Sound Crest Trail.","IMG_1158.jpg","Katie Cullen Photo Competition 2015 Submission"
"Semi-Frozen Waterfall","One of those right place at the right time moments this November, when I stumbled across this semi-frozen waterfall just North of Brunswick Lake.","IMG_1199.JPG","Katie Cullen Photo Competition 2015 Submission"
"Garibaldi on Garibaldi as seen from Castle Towers.",NULL,"DSC_0085.JPG","photocontest15"
"TantalusTraverse 176 (2048x1536)","Stephanie Grothe on top of Tantalus. Picture by her.","TantalusTraverse 176 _2048x1536_.jpg","steph_neil"
"A wild [i]Alfredae larsenus[/i] watching over a roaring fire in the Ghost Valley, AB",NULL,"DSC_0245.JPG","photocontest15"
"It's not a s'mores flavored poptart unless you cook it like a s'more.",NULL,"DSC_0290.JPG","photocontest15"
"Diamondback at Diamondback","A diamondback rattlesnake slithers past the rope that Emmanuel Beraud was about to rappel off of, at Diamondback crag in Skaha. Needless to say, Manu hung out at the top for a little while. 
Photo by Caroline Jung","DiamondbackRattlesnake2.jpg","photocontest2015"
"Ian the Orange","Ian Johnston enjoys sunrise and fluffy snow, which has been real hard to find this season, at Cerise creek.
Photo by Caroline Jung","IanCerise.jpg","photocontest2015"
"A Perfect Morning","Sun rises over Matier and Joffre on a cold and perfect morning. Spindrift gave the peaks an especially strange, almost eerie pink glow.
Photo by Caroline Jung","LastDaySunrise.jpg","photocontest2015"
"Walking in an Enchanted Forest","Shona Robinson walks through a golden forest with a dusting of first snow of the season, in the Enchantments near Leavenworth, WA. Photo by Caroline Jung","PA115819.jpg","photocontest2015"
"A Different View of Smith Rock","A view of the more well-traveled crags of Smith Rock State Park, from the top of the often-overlooked Smith Rock group. It was mind-blowingly windy-we shivered through the climb and the vertigo-inducing rappel, while the groups below enjoyed warm shirtless climbing. Photo by Caroline Jung","SmithRockPano.jpg","photocontest2015"
"Meager Creek Hot Springs","A jolly group of VOCers enjoy a well-deserved soak in Meager Creak hot springs. Photo by Caroline Jung","springsaroundup.jpg","photocontest2015"
"Mr. Slug",NULL,"SAM_0455.jpg","Photo contest15"
"3 Amigos",NULL,"SAM_0982.jpg","Photo contest15"
"Mt. Temple",NULL,"SAM_0974.jpg","Photo contest15"
"Brodie",NULL,"SAM_0918.jpg","Photo contest15"
"Mt. Alpha","Taken during the August long weekend to Lake Lovely Water.","SAM_0517.jpg","Photo contest15"
"memorial-web-V3","Memorial","memorial-web-V3.jpg","shane_x_duan"
"Caroline - Smith Rock","Caroline Jung rocking out at Smith Rock","caroline_smith_rock.jpg","2015"
"IMG_3076","Clemens, Ian and Caro through the lens of Jeremy's goggles.","IMG_3076.jpg","2015_photocomp"
"quebecois","Celebrating St Jeans-Baptist atop Tricouni","quebecois.jpg","2015_photocomp"
"IMG_3149","Night sky over Matier and Joffre","IMG_3149.jpg","2015_photocomp"
"IMG_0424_modified_photocomp","Caro, Marie-Eve and Sam on our belay station after an exposed traverse on Mt. Sloan","IMG_0424_modified_photocomp.jpg","2015_photocomp"
"IMG_0443_modified_photocomp","Caro, finally on the correct ridge of Mt. Sloan","IMG_0443_modified_photocomp.jpg","2015_photocomp"
"IMG_3090_modified","Skiing below the majestic Joffre Peak","IMG_3090_modified.jpg","2015_photocomp"
"Golden","Golden","IMGP0602.jpg","comp2015"
"Unripe","Unripe","IMGP0605.jpg","comp2015"
"Bug on my bag!","Bug on my bag!","IMGP0698.jpg","comp2015"
"Natural artwork","Natural artwork","IMGP0715.jpg","comp2015"
"Anne - Yak Chek","Anne climbing along the large flake on Yak Chek","anne_yak_chek","2015"
"Wave Wallop","a-contest2105","P1020798.JPG","dakotah"
"Sheer Majesty","c-contest2015","P1010927.JPG","dakotah"
"Inuksuk Instruction","a-contest2015","P1020498.JPG","dakotah"
"Mer Nubes",NULL,"P1020410.JPG","dakotah"
"Tempted Yet?",NULL,"P1030092.JPG","dakotah"
"Winter Coat",NULL,"P1030343.JPG","dakotah"
"_1070499","Pinguinos Patagonicos","_1070499.jpg","skylerdes"
"_1080638 copy","Chilean Vulcanlands","_1080638 copy.JPG","skylerdes"
"Squamish Frog","c-contest2015","IMG_1516.JPG","zands4"
"Baden Powell","a-contest2015","IMG_2002.JPG","zands4"
"Smith Rock",NULL,"IMG_0766.JPG","zands4"
"Mt Baker awakens","Looking back while climbing the last section of the Roman Wall on Mt Baker.","a-contest_Mt Baker awakens_looking back_ while climbing the roman wall.jpg","Benedikt_Schulte"
"Towards heaven","Last steps before summiting Mt Baker pictures the feeling right after sunrise; with Jack and Noah.","b-contest_towards heaven_last steps before_summiting Mt baker.JPG","Benedikt_Schulte"
"Proteins","Otter having a snack in Vancouver bay.","c-contest_ fish-otter Vancouver.JPG","Benedikt_Schulte"
"Drops","Mushrooms at Capilano Pacific Trail.","c-contest-drops.JPG","Benedikt_Schulte"
"Summer hike","Packing and leaving glacier school camp below Cypress Peak looking towards the Black Tusk, Castle Towers Mt, Mt Price and Mt Garibaldi; with Elliot, Jeff and Shahbaz.","d-contest_Summer hike leaving G1 bedroom at Cypress peak glacier.JPG","Benedikt_Schulte"
"P4110039",,"P4110039.JPG","sunshine_coast"
"Andean Flicker","I saw this sitting on a ledge in Parinacota, Chile.","Andean Flicker.JPG","nishant_chandgotia"
"Flamingos","Flamingos in a lake near San Pedro de Atacama","Flamingos.JPG","nishant_chandgotia"
"Lago Chungara","The clear reflection of Volcano Parinacota on the surface of Lago Chungara. It is interesting to note its peaceful repose in contrast with its otherwise violent nature.","Lago Chungara.JPG","nishant_chandgotia"
"Tatio Gysers","El Tatio at 4320 meters above sea level in the Atacama Desert. It is around dawn and one can hear that the rocks have begun to crack and the geysers have begun to bubble. In the faint light (and freezing temperatures) we see a billow of smoke rising up in the air.","Tatio Gysers.JPG","nishant_chandgotia"
"Incense and the Sun","In a temple in Hong Kong, I saw my spirit rise with the holy smoke as the rays of the sun set it to fire...","Incense and the Sun.JPG","nishant_chandgotia"
"Night Sky","In the village of Parinacota, Chile I woke up much before the sun; the stars were up sinking slowly into the dark blue sky.","Night Sky.JPG","nishant_chandgotia"
"P4120057",,"P4120057.JPG","random"
"P4110025",,"P4110025.JPG","sunshine_coast"
"P4110033",,"P4110033.JPG","sunshine_coast"
"P4110038",,"P4110038.JPG","sunshine_coast"
"P1120192ed","Lucas Colleaux (friend made in Canmore), just moments before completing his 5.12a project and jumping off into the frigid waters of Grassi Lakes.","P1120192ed.jpg","Photo contest 2015"
"DSC_8512ed","There's something mesmerizing about water eroded rock. Juan de Fuca Marine Trail, August 2014.","DSC_8512ed.jpg","Photo contest 2015"
"DSC_7896ed","Yeah bro, that's right! This is MY grass! Whatchoo doing watching me lay my eggs?
Painted turtle, Muskoka, Ontario, June 2014.","DSC_7896ed.jpg","Photo contest 2015"
"P1120295","Natalie Makepeace basking in the sun on Mount Field, near...surprise...Field, BC. July 2014.","P1120295.JPG","Photo contest 2015"
"DSC_8964crop1","Lizards are cute. When found clinging to a Bird of Paradise flower, even cuter! Hawaii Island. December 2014.","DSC_8964crop1.jpg","Photo contest 2015"
"P1120654","&quot;Cool guys don't look at explosions.&quot;
Clemens Adolphs, walking the walk on the Brew heli firewood hauling work hike, July 2014.","P1120654.JPG","Photo contest 2015"
"StuHyalite","Stuart P leads a mixed route in Hyalite Canyon, Montana during a Reading Week road trip","StuHyalite.jpg","PhotoContest2015"
"LachlanSkaha","Lachlan F enjoying warm sun and rock during a trip to Skaha Bluffs in early March","LachlanSkaha.jpg","PhotoContest2015"
"EmilyChimneyWayRambo","Emily S climbs a chimney in Indian Creek","EmilyChimneyWayRambo.jpg","PhotoContest2015"
"IanBigGuy","Ian D on Big Guy, a 5.11 offwidth in Indian Creek, Utah","IanBigGuy.jpg","PhotoContest2015"
"P3210293","Corey belays Artem on the amazing pillars of Vantage, Washington, WA.","P3210293.JPG","Photo competition 2015"
"P5060106","Sam skinning in the morning sun close to Mt. Currie on the second day of the North-Garibaldi-Park traverse.","P5060106.JPG","Photo competition 2015"
"P5080246","Annie ascending a moraine in the foreground of Wedge Mountain.","P5080246.JPG","Photo competition 2015"
"P5110395","Sunrise seen from our last camp during the North Garibaldi Park traverse.","P5110395.JPG","Photo competition 2015"
"P7270780","Ru topping out of Slotmachine in Squamish.","P7270780.JPG","Photo competition 2015"
"PB010051","Ru doing alpine yoga in front of Table Mountain, Mt Baker Wilderness, Washington, WA.","PB010051.JPG","Photo competition 2015"
"Glacier Walk","Hadleigh, Andy, and Ben walk as a rope team up the slopes of the Easton Glacier. We mainly followed the tracks of people who had ascended the glacier before us, winding around the numerous crevasses. At this point, the tracks were heading upwards, but had to traverse back across the mountain due to uncrossable crevasses.","DSC_1063.jpg","pc2015"
"Cave of Colours","We found this neat little talus cave near the base of one of our climbs at Skaha Bluffs on Easter day. We hit a stroke of luck and rappelled in at just the right time to catch the sun beaming through the narrow opening to the larger cavern further in. I couldn't find mention of a name or the existence of this cave online, so called it the Cave of Colours, titled for the magical ability of the cave to glow brightly with the reflections off the clothes of whomever stood illuminated by the thin beam of sun. In this case, Carly Peterson with her blue Patagonia hoodie.","DSC_9240.jpg","pc2015"
"BeartoothNE","Beartooth Mountain from the upper northeast ridge.","BeartoothNE.jpg","beartooth"
"Free Hanging","Matt Kennedy rappeling off the iconic Monkey Face in Smith Rock State Park, Oregon. This is a free hanging rappel of at least 120 feet. In order to reach the ground, two ropes have to be tied together at the anchor. After a short section of rappelling down a cliff face, the climbers drop below the monkey's head, and are suspended in the air until they are almost at the ground.","IMG_2287.jpg","pc2015"
"Triple Whisperlite Wine Cooking Power","Cooking mulled wine at camp on Cypress Peak for Glacier School 2014. To provide a stable cooking platform and enough heat for the pot, three whisperlite stoves had to be used in conjuction with each other.","DSC_9769.jpg","pc2015"
"DSC07528","Choro trail, Cordillera Real, Bolivia","DSC07528.jpg","z_zabawa175"
"DSC07115","Tocllaraju looming from Urus Este, Cordillera Blanca, Peru ","DSC07115.jpg","z_zabawa175"
"IMG_7665","Diablo Lake","IMG_7665.JPG","erinfitz76"
"IMG_7688","Sunrise at Smith Rock","IMG_7688.JPG","erinfitz76"
"IMG_7757","Smith Rock 2014","IMG_7757.JPG","erinfitz76"
"ToddNapping",,"ToddNapping.jpg","PhotoContest2015"
"TiannaNesakwatch","Tianna S stoked at the top of her first alpine climb on North Nesakwatch Spire","TiannaNesakwatch.jpg","PhotoContest2015"
"2014-03-22 18.40.16 (1)","Corey Kelly on the last climb of the day in Vantage, WA.","2014-03-22 18_40_16 _1_.jpg","michael_cancilla"
"2014-04-13 06.26.03 (1)","Sunrise at our high camp on the Garibaldi Neve.","2014-04-13 06_26_03 _1_.jpg","michael_cancilla"
"2014-12-28 11.27.03 (2)","The Candelabra Fir, just a short hike into the woods in North Vancouver.","2014-12-28 11_27_03 _2_.jpg","michael_cancilla"
"Self Arrest Simulation","When one member of a rope team falls on a glacier or into a crevasse, it is up to the rest of the rope team to self arrest with their ice axes and hold the fallen member. For this exercise, the person leading the rope team would have to attempt a self arrest, while the other 2 members would run the other way down the glacier to simulate the forces of a crevasse fall.","DSC_9362.jpg","pc2015"
"Wonderland Sunrise","Above: Probably the most spectacular sunrise I have ever witnessed. I woke up early, as I usually do for this very reason when on top of mountains, to see the sunrise. Katie and I were stunned to see that the clouds had become an ocean just several hundred metres below us. The peak we were camped on had become its own little island.
The sun had yet to rise, and we watched the dawn hues fade as the sun got closer to the horizon. As it appeared quietly over the mountains in the distance, rays of gold illuminated the tips of the clouds in their own ocean, like the crests of waves. The sun continued to spill golden light as it rose for the day, and the clouds got ever brighter as they swirled.","DSC_2172.jpg","pc2015"
"_20140913_102422","Icefall of the Coleman Glacier, Mount Baker","_20140913_102422.jpg","jack_montpellier"
"_20140913_185931","Sunset over the Fraser Valley, seen from Mount Baker","_20140913_185931.jpg","jack_montpellier"
"_20140913_144418","VOCers set up camp beneath Mount Baker","_20140913_144418.jpg","jack_montpellier"
"b-contest2015","b-contest2015: Crevasse Rescue Training at G1 2014","DSC01919.jpg","dhavanvora"
"d-contest2015","d-contest2015 - Glacier School 1 2014","DSC01920.jpg","dhavanvora"
"Almost there","Jessica West tops a boulder problem in the Squamish Chief area during Intro to Bouldering 

Photo: Jannu Casanova","IMG_1713_2.jpg","jcmoreno"
"Kat_a.babaian","e-contest2015
Katharina Rothe &lt;3","Kat_a_babaian.JPG","PhotoContest15"
"Kats_big_lead","Kat Leads her biggest climb yet at Smith Rocks.","Kats_big_lead_a_babaian.JPG","PhotoContest15"
"VOC_swarms_the_peanut_a.babaian","VOC swarm the Peanut
Smith Rocks Remembrance","VOC_swarms_the_peanut_a_babaian.JPG","PhotoContest15"
"Chief_a.babaian","The Chief in full glory","Chief_a_babaian.JPG","PhotoContest15"
"Saxony_Sandstone_II","Sandstone towers in Saxony, knot protected!","Saxony_Sandstone_II.JPG","PhotoContest15"
"Dusk_in_a_Forest","Dusk in a Forest","Dusk_in_a_Saxon_Forest.JPG","PhotoContest15"
"Heresy","Artem's struggle on Heresy in Smith Rocks. He had to return in fall to finish it.","IMG_8846.JPG","PhotoContest15"
"Monkey_Face_Party","d-contest2015
VOC party on Monkey Face
Smith Rocks","IMG_0021.JPG","PhotoContest15"
"Smith_Rocks","a-contest2015
Smith Rocks","IMG_0016.JPG","PhotoContest15"
"Vantage_look","Artem Babaian","IMG_8758.JPG","PhotoContest15"
"Artem_lost_at_sea","Artem lost at sea","IMG9992.JPG","PhotoContest15"
"Frozen gas","Bubbles trapped in ice at Valentine's Lake

Photo: Jannu Casanova","IMG_2832_2.jpg","jcmoreno"
"Pit stop","A dragonfly rests on a branch in the Amazonian jungle

Photo: Jannu Casanova","IMG_3435_2.jpg","jcmoreno"
"Barren","A seemingly inhospitable scene greets us at the ridge of Mt. Harvey

Photo: Jannu Casanova","P2110206_2.jpg","jcmoreno"
